SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,274 Green Valley Rd,Staten Island,NY,10312,649000,3,2,Arden Heights,1614,2880,1980,125,402,,Active,,,http://www.redfin.com/NY/Staten-Island/274-Green-Valley-Rd-10312/home/56035035,SIBORMLS,1132129,N,Y,40.5509697,-74.1943099
MLS Listing,,Single Family Residential,1966 Richmond Rd,Staten Island,NY,10306,619000,3,1,Grant City,928,3600,1920,126,667,,Active,,,http://www.redfin.com/NY/Staten-Island/1966-Richmond-Rd-10306/home/56089762,SIBORMLS,1132065,N,Y,40.5831184,-74.1082359
MLS Listing,,Townhouse,156 Adams Ave,Staten Island,NY,10306,649900,3,1,Grant City,1430,6000,1925,126,454,,Active,,,http://www.redfin.com/NY/Staten-Island/156-Adams-Ave-10306/home/56052714,SIBORMLS,1132061,N,Y,40.5817629,-74.1024545
MLS Listing,,Single Family Residential,68 Kennington St,Staten Island,NY,10308,608800,3,4,Great Kills,1638,2725,1998,129,372,,Active,,,http://www.redfin.com/NY/Staten-Island/68-Kennington-St-10308/home/56105025,SIBORMLS,1132044,N,Y,40.559389,-74.148873
MLS Listing,,Condo/Co-op,3816 Waldo Ave Unit 4A,Bronx,NY,10463,640000,3,2,Bronx,1180,11086,2004,132,542,1003,Active,,,http://www.redfin.com/NY/The-Bronx/3816-Waldo-Ave-10463/unit-4A/home/44799070,HGMLS,5049114,N,Y,40.8874214,-73.9034179
MLS Listing,,Single Family Residential,135-07 118th St,S. Ozone Park,NY,11420,649000,3,1,S. Ozone Park,,2000,1920,137,,,Active,,,http://www.redfin.com/NY/Jamaica/135-07-118th-St-11420/home/20715581,MLSLI,3159924,N,Y,40.670361,-73.821624
MLS Listing,,Condo/Co-op,71-18 Sutton Pl Unit 3F,Fresh Meadows,NY,11365,648000,3,2,Hill Crest,,121164,1980,137,,,Active,,,http://www.redfin.com/NY/Unknown/71-18-Sutton-Pl-11365/unit-3F/home/146860360,MLSLI,3159838,N,Y,40.7297753,-73.808287
MLS Listing,,Single Family Residential,130 Eldorado St,Atlantic Beach,NY,11509,625000,3,1.5,Atlantic Beach,1350,3200,1950,138,463,,Active,,,http://www.redfin.com/NY/Atlantic-Beach/130-Eldorado-St-11509/home/20250260,MLSLI,3159730,N,Y,40.5906444,-73.7406375
MLS Listing,,Single Family Residential,182 College Ave,Staten Island,NY,10314,632000,3,2,Westerleigh,1295,2500,1935,139,488,,Active,,,http://www.redfin.com/NY/Staten-Island/182-College-Ave-10314/home/56084730,SIBORMLS,1131777,N,Y,40.621207,-74.126531
MLS Listing,,Single Family Residential,142 Mc Kinley Ave,Staten Island,NY,10306,639900,3,2,Richmond Town,1104,5000,1935,140,580,,Active,,,http://www.redfin.com/NY/Staten-Island/142-Mc-Kinley-Ave-10306/home/56054371,SIBORMLS,1131744,N,Y,40.5689952,-74.141131
MLS Listing,,Single Family Residential,55 Forthill Cir,Staten Island,NY,10301,649900,3,2,St. George,1765,7320,1920,142,368,,Active,,,http://www.redfin.com/NY/Staten-Island/55-Fort-Hill-Cir-10301/home/56021934,SIBORMLS,1131735,N,Y,40.6421888,-74.0825512
MLS Listing,,Single Family Residential,82 Ambassador Ln,Staten Island,NY,10309,639000,3,4,Pleasant Plains,2565,2360,2001,143,249,52,Active,,,http://www.redfin.com/NY/Staten-Island/82-Ambassador-Ln-10309/home/77403344,SIBORMLS,1131706,N,Y,40.528767,-74.21952
MLS Listing,,Single Family Residential,114-26 124th St,S. Ozone Park,NY,11420,649000,3,1.5,S. Ozone Park,1500,2000,1925,145,433,,Active,,,http://www.redfin.com/NY/Jamaica/114-26-124th-St-11420/home/20725687,MLSLI,3158061,N,Y,40.67917,-73.815978
MLS Listing,,Single Family Residential,33-14 102nd St,Corona,NY,11368,649999,3,1,Corona,1215,2000,1925,146,535,,Active,,,http://www.redfin.com/NY/Corona/3314-102nd-St-11368/home/20926714,MLSLI,3157602,N,Y,40.757032,-73.866751
MLS Listing,,Single Family Residential,92-04 213th St,Queens Village,NY,11428,605000,3,2,Queens Village,,2500,1925,147,,,Active,,,http://www.redfin.com/NY/Queens-Village/92-04-213th-St-11428/home/20749543,MLSLI,3157182,N,Y,40.720393,-73.74734
MLS Listing,,Single Family Residential,92-14 213th St,Queens Village,NY,11428,625000,3,2,Queens,,2500,1925,149,,,Active,,,http://www.redfin.com/NY/Queens-Village/92-14-213th-St-11428/home/20745924,MLSLI,3156965,N,Y,40.7201727,-73.7471536
MLS Listing,,Townhouse,91-19 79th St,Woodhaven,NY,11421,629880,3,2,Woodhaven,1248,2327,1920,152,505,,Active,,,http://www.redfin.com/NY/Jamaica/91-19-79th-St-11421/home/20787756,MLSLI,3155972,N,Y,40.685986,-73.861352
MLS Listing,,Single Family Residential,139-19 87th Rd,Jamaica,NY,11435,649000,3,1.5,Jamaica,,2100,1925,154,,,Active,,,http://www.redfin.com/NY/Jamaica/139-19-87th-Rd-11435/home/20766353,MLSLI,3155444,N,Y,40.706321,-73.814874
MLS Listing,,Single Family Residential,131-79 231st St,Laurelton,NY,11413,629000,3,2,Laurelton,,3800,1940,154,,,Active,,,http://www.redfin.com/NY/Jamaica/131-79-231st-St-11413/home/20697262,MLSLI,3155347,N,Y,40.676817,-73.737607
MLS Listing,,Condo/Co-op,3850 Hudson Manor Ter Unit 1/2EE,Riverdale,NY,10463,624900,3,2,Hudson Manor Terrace,1850,,1954,154,338,,Active,,,http://www.redfin.com/NY/Bronx/3850-Hudson-Manor-Ter-10463/unit-1-2EE/home/92908892,MLSLI,3155211,N,Y,40.889502,-73.914831
MLS Listing,,Condo/Co-op,3850 Hudson Manor Ter Unit 1EE & 2EE,Bronx,NY,10463,624900,3,2,Riverdale,1850,,1954,155,338,,Active,,,http://www.redfin.com/NY/Bronx/3850-Hudson-Manor-Ter-10463/unit-1EE2EE/home/115646648,HGMLS,5020462,N,Y,40.889502,-73.914831
MLS Listing,,Single Family Residential,2030 E 61 St,Brooklyn,NY,11234,649000,3,1,Brooklyn,1350,2600,1925,156,481,,Active,,,http://www.redfin.com/NY/Brooklyn/2030-E-61st-St-11234/home/40898855,BNYMLS,432407,N,Y,40.6159004,-73.916076
MLS Listing,,Single Family Residential,625 E 78 St,Brooklyn,NY,11236,639000,3,1.5,Brooklyn,1260,3358,1960,158,507,,Active,,,http://www.redfin.com/NY/Brooklyn/625-E-78th-St-11236/home/40884944,BNYMLS,432375,N,Y,40.6373733,-73.9175932
MLS Listing,,Single Family Residential,229 Oakwood Ave,Staten Island,NY,10301,629900,3,2,West Brighton,1176,4750,1960,158,536,,Active,,,http://www.redfin.com/NY/Staten-Island/229-Oakwood-Ave-10301/home/56089841,SIBORMLS,1131334,N,Y,40.6298303,-74.1010321
MLS Listing,,Single Family Residential,3 Shore Acres Rd,Staten Island,NY,10305,647000,3,3,Shore Acres,1608,7340,1955,159,402,,Active,,,http://www.redfin.com/NY/Staten-Island/3-Shore-Acres-Rd-10305/home/56084071,SIBORMLS,1131277,N,Y,40.6091127,-74.0622097
MLS Listing,,Single Family Residential,321 Dongan Hills Ave,Staten  Island,NY,10305,645000,3,1.5,Staten  Island,2308,2700,1970,161,279,,Active,,,http://www.redfin.com/NY/Staten-Island/321-Dongan-Hills-Ave-10305/home/56063733,BNYMLS,432260,N,Y,40.5840285,-74.0922106
MLS Listing,,Single Family Residential,9 Mapleton Ave,Staten Island,NY,10306,619000,3,3,Midland Beach,1199,2200,2011,165,516,,Active,,,http://www.redfin.com/NY/Staten-Island/9-Mapleton-Ave-10306/home/56134689,SIBORMLS,1131111,N,Y,40.5748363,-74.0928047
MLS Listing,,Single Family Residential,3414 Fillmore Ave,Brooklyn,NY,11234,619000,3,1.75,Brooklyn,1036,1870,1925,167,597,,Active,,,http://www.redfin.com/NY/Brooklyn/3414-Fillmore-Ave-11234/home/40901840,BNYMLS,432121,N,Y,40.6105376,-73.9340418
MLS Listing,,Single Family Residential,250 Wiman Ave,Staten  Island,NY,10308,638000,3,2,Staten  Island,2024,4350,1960,172,315,,Active,,,http://www.redfin.com/NY/Staten-Island/250-Wiman-Ave-10308/home/56029957,BNYMLS,431983,N,Y,40.5383603,-74.1441781
MLS Listing,,Single Family Residential,86-12 77th St,Woodhaven,NY,11421,625000,3,1.5,Woodhaven,,1600,1920,172,,,Active,,,http://www.redfin.com/NY/Jamaica/86-12-77th-St-11421/home/20791791,MLSLI,3150383,N,Y,40.692812,-73.865466
MLS Listing,,Single Family Residential,244 Hylan Blvd,Staten Island,NY,10305,625000,3,2,Rosebank,1150,2500,1925,172,543,,Active,,,http://www.redfin.com/NY/Staten-Island/244-Hylan-Blvd-10305/home/56126121,SIBORMLS,1130913,N,Y,40.611765,-74.070147
MLS Listing,,Single Family Residential,796 Albany Ave,Brooklyn,NY,11203,609000,3,2,Brooklyn,1428,2200,1925,172,426,,Active,,,http://www.redfin.com/NY/Brooklyn/796-Albany-Ave-11203/home/40778668,BNYMLS,431958,N,Y,40.6544282,-73.9396216
MLS Listing,,Single Family Residential,1408 E 71 St,Brooklyn,NY,11234,649000,3,2.5,Brooklyn,1504,2500,1984,173,432,,Active,,,http://www.redfin.com/NY/Brooklyn/1408-E-71st-St-11234/home/40898639,BNYMLS,431951,N,Y,40.6225862,-73.9108254
MLS Listing,,Single Family Residential,5354 Arthur Kill Rd,Staten Island,NY,10307,615000,3,4,Tottenville,1925,2987,1901,175,319,,Active,,,http://www.redfin.com/NY/Staten-Island/5354-Arthur-Kill-Rd-10307/home/56071545,SIBORMLS,1130828,N,Y,40.5134949,-74.2472665
MLS Listing,,Single Family Residential,1600 Yates Ave,Bronx,NY,10461,639000,3,1,Bronx,1680,2500,1925,177,380,,Active,,,http://www.redfin.com/NY/The-Bronx/1600-Yates-Ave-10461/home/44743523,HGMLS,4993553,N,Y,40.8477311,-73.8479019
MLS Listing,,Single Family Residential,287 E 55 St,Brooklyn,NY,11203,630000,3,1,Brooklyn,1280,2000,1925,178,492,,Active,,,http://www.redfin.com/NY/Brooklyn/287-E-55th-St-11203/home/40773664,BNYMLS,431770,N,Y,40.650918,-73.9251479
MLS Listing,,Townhouse,101-40 126 St,Richmond Hill,NY,11419,629000,3,3,Richmond Hill,,2000,1970,178,,,Active,,,http://www.redfin.com/NY/Jamaica/101-40-126th-St-11419/home/20769170,MLSLI,3148818,N,Y,40.690468,-73.819766
MLS Listing,,Single Family Residential,,Bellerose,NY,11426,649000,3,2,Bellerose,,4000,1940,181,,,Active,,,http://www.redfin.com/NY/Jamaica/Undisclosed-address-11426/home/20794986,MLSLI,3147608,N,Y,40.733428,-73.720309
MLS Listing,,Single Family Residential,30 Pearsall St,Staten Island,NY,10305,639000,3,4,South Beach,1600,2465,2002,182,399,,Active,,,http://www.redfin.com/NY/Staten-Island/30-Pearsall-St-10305/home/56091401,SIBORMLS,1130646,N,Y,40.5904215,-74.0745204
MLS Listing,,Townhouse,24 Dartmouth Loop,Staten Island,NY,10306,649999,3,4,New Dorp,1300,1820,2005,182,500,,Active,,,http://www.redfin.com/NY/Staten-Island/24-Dartmouth-Loop-10306/home/56114592,SIBORMLS,1130643,N,Y,40.5675109,-74.1081471
MLS Listing,,Single Family Residential,2042 E 71 St,Brooklyn,NY,11234,649000,3,1.5,Brooklyn,1036,2000,1925,182,626,,Active,,,http://www.redfin.com/NY/Brooklyn/2042-E-71st-St-11234/home/40899351,BNYMLS,431694,N,Y,40.6205185,-73.9085289
MLS Listing,,Single Family Residential,46 Hinton St,Staten  Island,NY,10312,615000,3,3.5,Staten  Island,1656,2658,2003,183,371,,Active,,,http://www.redfin.com/NY/Staten-Island/46-Hinton-St-10312/home/56074987,BNYMLS,431648,N,Y,40.563806,-74.182308
MLS Listing,,Condo/Co-op,1175 67 St Unit 1-6,Brooklyn,NY,11219,650000,3,1,N/A,,,,185,,200,Active,,,http://www.redfin.com/NY/Brooklyn/1175-67th-St-11219/unit-1-6/home/167261305,MLSLI,3146703,N,Y,40.6263704,-74.0050973
MLS Listing,,Condo/Co-op,1671 W 10th St Unit A401,Brooklyn,NY,11223,639000,3,2,Quentin Terrace Condo,1085,,2010,186,589,398,Active,,,http://www.redfin.com/NY/Brooklyn/1671-W-10th-St-11223/unit-A401/home/40915515,MLSLI,3146295,N,Y,40.6058864,-73.9828321
MLS Listing,,Single Family Residential,1409 E 54 St,Brooklyn,NY,11234,638000,3,2,Brooklyn,952,1800,1925,189,670,,Active,,,http://www.redfin.com/NY/Brooklyn/1409-E-54th-St-11234/home/40880951,BNYMLS,431450,N,Y,40.623232,-73.923149
MLS Listing,,Single Family Residential,107-43 128th Street St,Richmond Hill,NY,11419,629000,3,2.5,Richmond Hill,,2500,1920,189,,,Active,,,http://www.redfin.com/NY/Jamaica/107-43-128th-St-11419/home/20769873,MLSLI,3145093,N,Y,40.685322,-73.814956
MLS Listing,,Single Family Residential,1187 Father Capodanno Blvd,Staten Island,NY,10306,650000,3,3,Midland Beach,1980,3744,1981,192,328,540,Active,,,http://www.redfin.com/NY/Staten-Island/1187-Father-Capodanno-Blvd-10306/home/56068090,SIBORMLS,1130381,N,Y,40.5691853,-74.0921535
MLS Listing,,Single Family Residential,1874 E 35 St,Brooklyn,NY,11234,609000,3,1.5,Brooklyn,1110,2200,1925,196,549,,Active,,,http://www.redfin.com/NY/Brooklyn/1874-E-35th-St-11234/home/40900731,BNYMLS,431308,N,Y,40.6110574,-73.9344322
MLS Listing,,Single Family Residential,34 Scribner Ave,Staten Island,NY,10301,645900,3,3,St. George,1872,2770,2019,196,345,,Active,,,http://www.redfin.com/NY/Staten-Island/34-Scribner-Ave-10301/home/148696263,SIBORMLS,1130252,N,Y,40.6382248,-74.0829389
MLS Listing,,Single Family Residential,28 Scribner Ave,Staten Island,NY,10301,645900,3,3,St. George,1872,2770,2019,196,345,,Active,,,http://www.redfin.com/NY/Staten-Island/28-Scribner-Ave-10301/home/148695821,SIBORMLS,1130251,N,Y,40.6382517,-74.0827481
MLS Listing,,Single Family Residential,26 Scribner Ave,Staten Island,NY,10301,625000,3,3,St. George,1872,2770,2019,196,334,,Active,,,http://www.redfin.com/NY/Staten-Island/26-Scribner-Ave-10301/home/56029909,SIBORMLS,1130250,N,Y,40.638232,-74.0826774
MLS Listing,,Condo/Co-op,Unit at 3530 Henry Hudson Pkwy E,Bronx,NY,10463,649000,3,2,Spuyten Duyvil,,,,201,,,Active,,,http://www.redfin.com/NY/The-Bronx/3530-Henry-Hudson-Pkwy-10463/home/109530284,REBNY,BACH19712717,N,Y,40.8865101,-73.9115947
MLS Listing,,Single Family Residential,88-12 91st Ave,Woodhaven,NY,11421,639000,3,1.5,Woodhaven,1120,2000,1920,201,571,,Active,,,http://www.redfin.com/NY/Jamaica/88-12-91st-Ave-11421/home/20787316,MLSLI,3141989,N,Y,40.688374,-73.8543
MLS Listing,,Single Family Residential,2164 E 38th St,Brooklyn,NY,11234,619000,3,3,Marine Park,1146,2233,1920,206,540,,Active,,,http://www.redfin.com/NY/Brooklyn/2164-E-38th-St-11234/home/40903196,SIBORMLS,1130014,N,Y,40.6077675,-73.9269463
MLS Listing,,Townhouse,Unit at 67-107 Burns St,Queens,NY,11375,639000,3,2,Forest Hills,,,,214,,,Active,,,http://www.redfin.com/NY/Forest-Hills/67-107-Burns-St-11375/home/49875133,REBNY,HALS19668594,N,Y,40.722037,-73.852792
MLS Listing,,Single Family Residential,2178 Arthur Ave,Bronx,NY,10457,615000,3,2,Bronx,1320,2295,1985,228,466,,Active,,,http://www.redfin.com/NY/The-Bronx/2178-Arthur-Ave-10457/home/44715054,HGMLS,4944747,N,Y,40.851595,-73.889854
MLS Listing,,Multi-Family (2-4 Unit),93-44 214th St,Queens Village,NY,11428,629000,3,3,Queens Village,,2500,1920,245,,,Active,,,http://www.redfin.com/NY/Queens-Village/93-44-214th-St-11428/home/20744699,MLSLI,3127991,N,Y,40.7182218,-73.745131
MLS Listing,,Single Family Residential,1054 Furth Rd,Valley Stream,NY,11581,649000,3,2.5,Valley Stream,,6380,1958,248,,,Active,,,http://www.redfin.com/NY/Valley-Stream/1054-Furth-Rd-11581/home/20393269,MLSLI,3127486,N,Y,40.6529386,-73.720065
MLS Listing,,Single Family Residential,8627 98th St,Woodhaven,NY,11421,620000,3,2.5,Woodhaven,,1800,1925,251,,,Active,,,http://www.redfin.com/NY/Woodhaven/8627-98th-St-11421/home/20781381,MLSLI,3126341,N,Y,40.695323,-73.8477
MLS Listing,,Single Family Residential,19 Scribner Ave,Staten Island,NY,10301,625000,3,4,St. George,1760,2763,2019,257,355,,Active,,,http://www.redfin.com/NY/Staten-Island/19-Scribner-Ave-10301/home/77423093,SIBORMLS,1128506,N,Y,40.6386369,-74.0825553
MLS Listing,,Single Family Residential,44 Bamberger Ln,Staten Island,NY,10312,639000,3,3,Eltingville,1732,1633,2019,257,369,,Active,,,http://www.redfin.com/NY/Staten-Island/44-Bamberger-Ln-10312/home/164568535,SIBORMLS,1128473,N,Y,40.5418305,-74.1668902
MLS Listing,,Single Family Residential,42 Bamberger Ln,Staten Island,NY,10312,639000,3,3,Eltingville,1732,1633,2019,257,369,,Active,,,http://www.redfin.com/NY/Staten-Island/42-Bamberger-Ln-10312/home/56023472,SIBORMLS,1128471,N,Y,40.5418775,-74.166865
MLS Listing,,Single Family Residential,40 Bamberger Ln,Staten Island,NY,10312,639000,3,3,Eltingville,1732,1633,2019,257,369,,Active,,,http://www.redfin.com/NY/Staten-Island/40-Bamberger-Ln-10312/home/164563929,SIBORMLS,1128468,N,Y,40.5419294,-74.1669082
MLS Listing,,Condo/Co-op,Unit at 5800 Arlington Ave,Bronx,NY,10471,625000,3,2,Riverdale,,,,262,,,Active,,,http://www.redfin.com/NY/The-Bronx/5800-Arlington-Ave-10471/home/143429695,REBNY,UCOM1778312,N,Y,40.9080135,-73.9055787
MLS Listing,,Single Family Residential,,Staten  Island,NY,10304,628000,3,2.5,,1488,2130,1999,269,422,,Active,,,http://www.redfin.com/NY/Staten-Island/Undisclosed-address-10303/home/168950090,BNYMLS,429193,N,Y,40.6311444,-74.1739057
MLS Listing,,Single Family Residential,58 Garretson Ln,Staten Island,NY,10304,628000,3,3,Grasmere,1488,2130,1999,269,422,,Active,,,http://www.redfin.com/NY/Staten-Island/58-Garretson-Ln-10304/home/56057228,SIBORMLS,1128138,N,Y,40.603082,-74.085515
MLS Listing,,Single Family Residential,36 Scribner Ave,Staten Island,NY,10301,645900,3,3,St. George,1872,2770,2019,270,345,,Active,,,http://www.redfin.com/NY/Staten-Island/36-Scribner-Ave-10301/home/56029911,SIBORMLS,1128108,N,Y,40.6382,-74.0829986
MLS Listing,,Single Family Residential,1231 E 34 St,Brooklyn,NY,11210,619000,3,1.5,Brooklyn,1664,2000,1925,279,372,,Active,,,http://www.redfin.com/NY/Brooklyn/1231-E-34th-St-11210/home/40870419,BNYMLS,428850,N,Y,40.6256627,-73.942614
MLS Listing,,Single Family Residential,67 Cedar Grove Ave,Staten Island,NY,10306,629900,3,3,New Dorp,1693,1920,2019,285,372,,Active,,,http://www.redfin.com/NY/Staten-Island/67-Cedar-Grove-Ave-10306/home/56064600,SIBORMLS,1127607,N,Y,40.562947,-74.099259
MLS Listing,,Single Family Residential,326 Hillside Ave,Staten Island,NY,10304,609000,3,4,Stapleton,1695,2800,2019,285,359,,Active,,,http://www.redfin.com/NY/Staten-Island/326-Hillside-Ave-10304/home/161021404,SIBORMLS,1127601,N,Y,40.6154636,-74.0864688
MLS Listing,,Single Family Residential,2218 Stuart St,Brooklyn,NY,11229,615000,3,1.25,Brooklyn,1092,1817,1925,290,563,,Active,,,http://www.redfin.com/NY/Brooklyn/2218-Stuart-St-11229/home/40909735,BNYMLS,428505,N,Y,40.6017041,-73.9340736
MLS Listing,,Single Family Residential,20 Sweetgum Ln,Staten Island,NY,10314,624900,3,3,New Springville,1551,2037,2015,292,403,63,Active,,,http://www.redfin.com/NY/Staten-Island/20-Sweetgum-Ln-10314/home/59311398,SIBORMLS,1127402,N,Y,40.5915073,-74.1526299
MLS Listing,,Townhouse,795 Rossville Ave,Staten Island,NY,10309,629000,3,3,Rossville,1422,2898,2001,309,442,,Active,,,http://www.redfin.com/NY/Staten-Island/795-Rossville-Ave-10309/home/56091317,SIBORMLS,1126880,N,Y,40.545939,-74.209356
MLS Listing,,Condo/Co-op,120-20 Riviera Ct Unit 22B,College Point,NY,11356,639888,3,2,Villas At Riviera,1365,,1989,314,469,306,Active,,,http://www.redfin.com/NY/College-Point/120-20-Riviera-Ct-11356/unit-22B/home/20876164,MLSLI,3106232,N,Y,40.7950614,-73.8472215
MLS Listing,,Single Family Residential,109 Burke Ave,Staten Island,NY,10314,649000,3,4,Travis,1500,2500,2019,325,433,,Active,,,http://www.redfin.com/NY/Staten-Island/109-Burke-Ave-10314/home/160516027,SIBORMLS,1126467,N,Y,40.5929262,-74.1870528
MLS Listing,,Single Family Residential,107 Burke Ave,Staten Island,NY,10314,649000,3,4,Travis,1500,2500,2019,325,433,,Active,,,http://www.redfin.com/NY/Staten-Island/107-Burke-Ave-10314/home/56039228,SIBORMLS,1126466,N,Y,40.592949,-74.1871378
MLS Listing,,Single Family Residential,6111 Liebig Ave,Bronx,NY,10471,615000,3,1,Bronx,1328,2374,1930,328,463,,Active,,,http://www.redfin.com/NY/The-Bronx/6111-Liebig-Ave-10471/home/44753682,HGMLS,4908818,N,Y,40.9102229,-73.9015137
MLS Listing,,Single Family Residential,2753 Laconia Ave,Bronx,NY,10469,645000,3,2,Bronx,2105,2500,1925,339,306,,Active,,,http://www.redfin.com/NY/The-Bronx/2753-Laconia-Ave-10469/home/44746403,HGMLS,4905806,N,Y,40.8670673,-73.8559884
MLS Listing,,Single Family Residential,129-31 131st St,S. Ozone Park,NY,11420,614999,3,3,S. Ozone Park,1216,4078,1925,339,506,,Active,,,http://www.redfin.com/NY/Jamaica/129-31-131st-St-11420/home/20720349,MLSLI,3099610,N,Y,40.671287,-73.807134
MLS Listing,,Single Family Residential,27 Apricot Ct,Staten Island,NY,10309,629000,3,4,Woodrow,1530,3088,2018,564,411,,Active,,,http://www.redfin.com/NY/Staten-Island/Apricot-Ct-10309/home/56094658,SIBORMLS,1120650,N,Y,40.542051,-74.222811
MLS Listing,,Multi-Family (2-4 Unit),92-17 92nd St,Woodhaven,NY,11421,649000,3,2,Woodhaven,,1710,1920,727,,,Active,,,http://www.redfin.com/NY/Jamaica/92-17-92nd-St-11421/home/20785934,MLSLI,2997066,N,Y,40.688359,-73.850616
For-Sale-by-Owner Listing,,Condo/Co-op,1802 Ocean Pkwy Apt A10,Brooklyn,NY,11223,649000,3,1,Brooklyn,1000,,1926,142,649,,Active,,,http://www.redfin.com/NY/Brooklyn/1802-Ocean-Pkwy-11223/unit-A10/home/40652442,Fizber.com,5029244,N,Y,40.6047744,-73.9669674
