SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7205 Avenue U,Brooklyn,NY,11234,664999,3,3,Bergen Beach,1250,2200,1960,147,532,,Active,,,http://www.redfin.com/NY/Brooklyn/7205-Avenue-U-11234/home/40899278,SIBORMLS,1131579,N,Y,40.6205939,-73.9067309
MLS Listing,,Condo/Co-op,269 Bay 8 St Unit 2R,Brooklyn,NY,11228,699999,3,2.5,Brooklyn,1360,,2004,159,515,,Active,,,http://www.redfin.com/NY/Brooklyn/269-Bay-8th-St-11228/unit-2R/home/40638622,BNYMLS,432316,N,Y,40.6063017,-74.0157592
MLS Listing,,Single Family Residential,232 Cortelyou Ave,Staten Island,NY,10312,699000,3,2,Eltingville,1911,4000,1970,160,366,,Active,,,http://www.redfin.com/NY/Staten-Island/232-Cortelyou-Ave-10312/home/56081648,SIBORMLS,1131268,N,Y,40.5536541,-74.1637918
MLS Listing,,Single Family Residential,3118 Avenue I,Brooklyn,NY,11210,689000,3,2,Brooklyn,,2000,1925,165,,,Active,,,http://www.redfin.com/NY/Brooklyn/3118-Avenue-I-11210/home/40869381,MLSLI,3152557,N,Y,40.62911,-73.945652
MLS Listing,,Single Family Residential,407 Kissel Ave,Staten Island,NY,10301,659900,3,2,Randall Manor,1200,2875,1915,165,550,,Active,,,http://www.redfin.com/NY/Staten-Island/407-Kissel-Ave-10301/home/56095545,SIBORMLS,1131114,N,Y,40.6341771,-74.1041522
MLS Listing,,Single Family Residential,87 Ravenhurst Ave,Staten Island,NY,10310,699999,3,2,Westerleigh,1890,6210,1955,166,370,,Active,,,http://www.redfin.com/NY/Staten-Island/87-Ravenhurst-Ave-10310/home/56048360,SIBORMLS,1131090,N,Y,40.6238991,-74.1281939
MLS Listing,,Single Family Residential,2039 E 71 St,Brooklyn,NY,11234,689000,3,2.25,Brooklyn,1148,2000,1925,167,600,,Active,,,http://www.redfin.com/NY/Brooklyn/2039-E-71st-St-11234/home/40899382,BNYMLS,432128,N,Y,40.620865,-73.908216
MLS Listing,,Single Family Residential,117 Raritan Ave,Staten Island,NY,10304,658000,3,3,Dongan Hills-Above Hylan,2000,2500,2000,167,329,,Active,,,http://www.redfin.com/NY/Staten-Island/117-Raritan-Ave-10304/home/56074007,SIBORMLS,1131032,N,Y,40.592925,-74.095279
MLS Listing,,Condo/Co-op,61-35 98 St Unit 5 J,Rego Park,NY,11374,659000,3,2,Rego Park,1197,,1960,172,551,,Active,,,http://www.redfin.com/NY/Rego-Park/61-35-98th-St-11374/unit-5J/home/20643870,MLSLI,3150542,N,Y,40.7343029,-73.8591178
MLS Listing,,Multi-Family (2-4 Unit),1943 Prospect Pl,Brooklyn,NY,11233,699000,3,2,Brooklyn,,2953,1910,172,,,Active,,,http://www.redfin.com/NY/Brooklyn/1943-Prospect-Pl-11233/home/40716032,MLSLI,3150416,N,Y,40.672445,-73.912021
MLS Listing,,Single Family Residential,12-09 115th St,College Point,NY,11356,668000,3,1.5,College Point,,3050,1950,173,,,Active,,,http://www.redfin.com/NY/Flushing/12-09-115th-St-11356/home/20868423,MLSLI,3149989,N,Y,40.786815,-73.85211
MLS Listing,,Single Family Residential,2664 E 63 St,Brooklyn,NY,11234,699000,3,1.5,Brooklyn,1512,2100,1960,174,462,,Active,,,http://www.redfin.com/NY/Brooklyn/2664-E-63rd-St-11234/home/40905808,BNYMLS,431925,N,Y,40.6083175,-73.9122973
MLS Listing,,Single Family Residential,10444 110th St,Richmond Hill,NY,11419,665000,3,2.5,Richmond Hill,,2500,1920,179,,,Active,,,http://www.redfin.com/NY/Jamaica/104-44-110th-St-11419/home/20769158,MLSLI,3148573,N,Y,40.683042,-73.831789
MLS Listing,,Multi-Family (2-4 Unit),17529 138th Ave,Jamaica,NY,11434,675000,3,3,Jamaica,,4000,1950,179,,,Active,,,http://www.redfin.com/NY/Jamaica/175-29-138th-Ave-11434/home/20705120,MLSLI,3148486,N,Y,40.672978,-73.76467
MLS Listing,,Condo/Co-op,103 Quentin Rd Unit B502,Brooklyn,NY,11223,699000,3,2,Brooklyn,1147,,2010,181,609,,Active,,,http://www.redfin.com/NY/Brooklyn/103-Quentin-Rd-11223/unit-B502/home/40915597,BNYMLS,431685,N,Y,40.6058864,-73.9828321
MLS Listing,,Condo/Co-op,5008 7 Ave Unit 4E,Brooklyn,NY,11220,690000,3,2,Brooklyn,879,,2008,183,785,,Active,,,http://www.redfin.com/NY/Brooklyn/5008-7th-Ave-11220/unit-4E/home/40675367,BNYMLS,431650,N,Y,40.643265,-74.008239
MLS Listing,,Condo/Co-op,1175 67 St Unit 1-6,Brooklyn,NY,11219,650000,3,1,N/A,,,,185,,200,Active,,,http://www.redfin.com/NY/Brooklyn/1175-67th-St-11219/unit-1-6/home/167261305,MLSLI,3146703,N,Y,40.6263704,-74.0050973
MLS Listing,,Single Family Residential,95-20 131st St,Richmond Hill S.,NY,11419,675000,3,1.5,Richmond Hill S.,1648,2500,1925,189,410,,Active,,,http://www.redfin.com/NY/Jamaica/95-20-131st-St-11419/home/20775815,MLSLI,3145125,N,Y,40.694503,-73.817401
MLS Listing,,Single Family Residential,108 Riegelmann St,Staten Island,NY,10302,659000,3,2,Westerleigh,1500,4840,1915,189,439,,Active,,,http://www.redfin.com/NY/Staten-Island/108-Riegelmann-St-10302/home/56095958,SIBORMLS,1130424,N,Y,40.6235485,-74.143333
MLS Listing,,Townhouse,96-08 25th Ave,E. Elmhurst,NY,11369,680000,3,1.5,E. Elmhurst,,1900,1930,192,,,Active,,,http://www.redfin.com/NY/Flushing/96-08-25th-Ave-11369/home/20935236,MLSLI,3144487,N,Y,40.764235,-73.873167
MLS Listing,,Single Family Residential,1187 Father Capodanno Blvd,Staten Island,NY,10306,650000,3,3,Midland Beach,1980,3744,1981,192,328,540,Active,,,http://www.redfin.com/NY/Staten-Island/1187-Father-Capodanno-Blvd-10306/home/56068090,SIBORMLS,1130381,N,Y,40.5691853,-74.0921535
MLS Listing,,Single Family Residential,115 Travis Ave,Staten Island,NY,10314,699999,3,3,Heartland Village,1827,2929,1981,195,383,,Active,,,http://www.redfin.com/NY/Staten-Island/115-Travis-Ave-10314/home/56125264,SIBORMLS,1130319,N,Y,40.586416,-74.149798
MLS Listing,,Single Family Residential,1256 E 59 St,Brooklyn,NY,11234,699000,3,2,Brooklyn,1344,2000,1925,199,520,,Active,,,http://www.redfin.com/NY/Brooklyn/1256-E-59th-St-11234/home/40880780,BNYMLS,431266,N,Y,40.622673,-73.918869
MLS Listing,,Single Family Residential,318 Beach 73rd St,Far Rockaway,NY,11691,670000,3,1,Far Rockaway,,4000,1925,201,,,Active,,,http://www.redfin.com/NY/Arverne/318-Beach-73rd-St-11692/home/20671505,MLSLI,3142248,N,Y,40.5914622,-73.801251
MLS Listing,,Condo/Co-op,Unit at 1483 Prospect Pl,Brooklyn,NY,11213,682000,3,1,Crown Heights,,,,214,,,Active,,,http://www.redfin.com/NY/Brooklyn/1483-Prospect-Pl-11213/home/40426300,REBNY,HALS19653384,N,Y,40.6732845,-73.9270039
MLS Listing,,Townhouse,2408 97th St,E. Elmhurst,NY,11369,700000,3,1,E. Elmhurst,,1900,1940,215,,,Active,,,http://www.redfin.com/NY/Flushing/24-08-97th-St-11369/home/20941152,MLSLI,3137649,N,Y,40.766016,-73.873216
MLS Listing,,Single Family Residential,32-32 96th St,E. Elmhurst,NY,11369,699000,3,2,E. Elmhurst,,1517,1915,216,,,Active,,,http://www.redfin.com/NY/Flushing/32-32-96th-St-11369/home/20932476,MLSLI,3137375,N,Y,40.7578384,-73.8725847
MLS Listing,,Townhouse,6659 Bergen Pl,Brooklyn,NY,11224,689900,3,1,Bay Ridge,1155,2000,1925,219,597,,Active,,,http://www.redfin.com/NY/Brooklyn/6659-Bergen-Pl-11220/home/40810061,SIBORMLS,1129662,N,Y,40.639159,-74.028094
MLS Listing,,Single Family Residential,228 Moreland St,Staten Island,NY,10306,659000,3,3,Midland Beach,1536,2700,2007,220,429,,Active,,,http://www.redfin.com/NY/Staten-Island/228-Moreland-St-10306/home/56105144,SIBORMLS,1129638,N,Y,40.573869,-74.0972695
MLS Listing,,Single Family Residential,43 Billings St,Staten Island,NY,10312,669000,3,4,Annandale,1500,2500,2019,220,446,,Active,,,http://www.redfin.com/NY/Staten-Island/43-Billings-St-10312/home/160704127,SIBORMLS,1129625,N,Y,40.5621443,-74.1818127
MLS Listing,,Condo/Co-op,1837 67 St Unit 1R,Brooklyn,NY,11204,653000,3,1.75,Brooklyn,788,,2009,224,829,,Active,,,http://www.redfin.com/NY/Brooklyn/1837-67th-St-11204/unit-1R/home/40929223,BNYMLS,430504,N,Y,40.6174864,-73.9901767
MLS Listing,,Condo/Co-op,2367 82 St #201,Brooklyn,NY,11214,698000,3,2,Brooklyn,1050,,1923,226,665,,Active,,,http://www.redfin.com/NY/Brooklyn/2367-82nd-St-11214/unit-201/home/40671719,BNYMLS,430454,N,Y,40.6019514,-73.9872595
MLS Listing,,Condo/Co-op,3735 104th St Unit 4a,Corona,NY,11368,699999,3,2,37-35 104 S T Realty Cor,,,2006,227,,,Active,,,http://www.redfin.com/NY/Flushing/37-35-104th-St-11368/unit-4A/home/20623020,MLSLI,3134041,N,Y,40.7525996,-73.8628785
MLS Listing,,Condo/Co-op,269 Bay 8 St Unit 2F,Brooklyn,NY,11228,688000,3,2,Brooklyn,1350,,2003,227,510,,Active,,,http://www.redfin.com/NY/Brooklyn/269-Bay-8th-St-11228/unit-2F/home/40638384,BNYMLS,430451,N,Y,40.6063017,-74.0157592
MLS Listing,,Single Family Residential,2203 Bay Ave,Brooklyn,NY,11210,695000,3,1.5,Brooklyn,1480,2000,1910,230,470,,Active,,,http://www.redfin.com/NY/Brooklyn/2203-Bay-Ave-11210/home/40872784,BNYMLS,430323,N,Y,40.615133,-73.952057
MLS Listing,,Single Family Residential,81 Stephen Loop,Staten Island,NY,10314,679000,3,4,Heartland Village,2180,3213,1996,235,311,39,Active,,,http://www.redfin.com/NY/Staten-Island/81-Stephen-Loop-10314/home/56039705,SIBORMLS,1129179,N,Y,40.5901292,-74.1642809
MLS Listing,,Single Family Residential,23 Fort Hill Cir,Staten Island,NY,10301,699000,3,2,St. George,1944,5000,1930,246,360,,Active,,,http://www.redfin.com/NY/Staten-Island/23-Fort-Hill-Cir-10301/home/56105010,SIBORMLS,1128791,N,Y,40.6433927,-74.0826249
MLS Listing,,Single Family Residential,42 Conrad Ave,Staten Island,NY,10314,699990,3,4,New Springville,1434,2450,2019,248,488,14,Active,,,http://www.redfin.com/NY/Staten-Island/42-Conrad-Ave-10314/home/166025002,SIBORMLS,1128803,N,Y,40.5894915,-74.1467114
MLS Listing,,Single Family Residential,40 Conrad Ave,Staten Island,NY,10314,699990,3,4,New Springville,1434,2325,2019,248,488,14,Active,,,http://www.redfin.com/NY/Staten-Island/40-Conrad-Ave-10314/home/166023566,SIBORMLS,1128802,N,Y,40.5894406,-74.1467144
MLS Listing,,Single Family Residential,4101 Kings Hwy,Brooklyn,NY,11234,699000,3,2,Brooklyn,1708,1760,1935,248,409,,Active,,,http://www.redfin.com/NY/Brooklyn/4101-Kings-Hwy-11234/home/40878686,BNYMLS,429824,N,Y,40.6246829,-73.9350768
MLS Listing,,Condo/Co-op,18-15 215 St Unit 3 D,Bayside,NY,11360,679000,3,2,Bay Terrace,,,1970,249,,100,Active,,,http://www.redfin.com/NY/Flushing/1815-215th-St-11360/unit-3D/home/20654227,MLSLI,3127023,N,Y,40.7846673,-73.7753049
MLS Listing,,Single Family Residential,242 Ramapo Ave,Staten Island,NY,10309,699000,3,2,Woodrow,1196,4000,1970,250,584,,Active,,,http://www.redfin.com/NY/Staten-Island/242-Ramapo-Ave-10309/home/56069927,SIBORMLS,1128737,N,Y,40.5395358,-74.2099764
MLS Listing,,Single Family Residential,5457 Sylvan Ave,Bronx,NY,10471,695000,3,1.5,Riverdale,,,,255,,,Active,,,http://www.redfin.com/NY/The-Bronx/5457-Sylvan-Ave-10471/home/44804007,REBNY,BACH19596445,N,Y,40.9029256,-73.8985779
MLS Listing,,Single Family Residential,38 Bamberger Ln,Staten Island,NY,10312,679000,3,3,Eltingville,2044,2574,2019,257,332,,Active,,,http://www.redfin.com/NY/Staten-Island/38-Bamberger-Ln-10312/home/164566747,SIBORMLS,1128472,N,Y,40.5419849,-74.1669183
MLS Listing,,Single Family Residential,44 Tillman St,Staten Island,NY,10314,699000,3,2,Lower Todt Hill,1080,4000,1950,265,647,,Active,,,http://www.redfin.com/NY/Staten-Island/44-Tillman-St-10314/home/56092510,SIBORMLS,1128208,N,Y,40.6043993,-74.1191557
MLS Listing,,Condo/Co-op,Unit at 638 E 53rd St,Brooklyn,NY,11203,689000,3,3,East Flatbush,,,,270,,,Active,,,http://www.redfin.com/NY/Brooklyn/638-E-53rd-St-11203/home/162594972,REBNY,BEDF90187,N,Y,40.6438002,-73.9268774
MLS Listing,,Single Family Residential,100 Donley Ave,Staten Island,NY,10305,699000,3,3,Rosebank,1784,3075,2019,271,392,,Active,,,http://www.redfin.com/NY/Staten-Island/100-Donley-Ave-10305/home/162425031,SIBORMLS,1128039,N,Y,40.6077629,-74.0762572
MLS Listing,,Townhouse,86-44 91st St,Woodhaven,NY,11421,658000,3,1.5,Woodhaven,,1812,1901,276,,,Active,,,http://www.redfin.com/NY/Jamaica/86-44-91st-St-11421/home/20784173,MLSLI,3118971,N,Y,40.693989,-73.854311
MLS Listing,,Condo/Co-op,18-05 215th St Unit 5 M,Bayside,NY,11360,679000,3,2,BAY TERRACE,1500,,1970,277,453,145,Active,,,http://www.redfin.com/NY/Flushing/1805-215th-St-11360/unit-5M/home/20641541,MLSLI,3118269,N,Y,40.7848316,-73.7752379
MLS Listing,,Condo/Co-op,24 Bay 26 St #201,Brooklyn,NY,11214,675000,3,2,Brooklyn,1340,,2006,280,504,,Active,,,http://www.redfin.com/NY/Brooklyn/24-Bay-26th-St-11214/unit-201/home/40656584,BNYMLS,428778,N,Y,40.6033204,-73.9975817
MLS Listing,,Single Family Residential,4010 Manhattan Ave,Brooklyn,NY,11224,689000,3,3,Sea Gate,1450,2200,2019,280,475,,Active,,,http://www.redfin.com/NY/Unknown/4010-Manhattan-Ave-11224/home/147613767,SIBORMLS,1127733,N,Y,40.5764585,-74.0093352
MLS Listing,,Single Family Residential,44 Conrad Ave,Staten Island,NY,10314,699990,3,4,New Springville,1500,2450,2019,286,467,14,Active,,,http://www.redfin.com/NY/Staten-Island/44-Conrad-Ave-10314/home/160978584,SIBORMLS,1127587,N,Y,40.5895424,-74.1467083
MLS Listing,,Multi-Family (2-4 Unit),143-14 Lakewood Ave,Jamaica,NY,11435,699888,3,1,Jamaica,,1520,1930,287,,,Active,,,http://www.redfin.com/NY/Jamaica/143-14-Lakewood-Ave-11435/home/51582467,MLSLI,3114834,N,Y,40.68886,-73.803908
MLS Listing,,Condo/Co-op,970 41 St Unit 3G,Brooklyn,NY,11219,668000,3,2,Brooklyn,1049,,2005,287,637,,Active,,,http://www.redfin.com/NY/Brooklyn/970-41st-St-11219/unit-3G/home/40656309,BNYMLS,428601,N,Y,40.6435173,-73.9946189
MLS Listing,,Single Family Residential,16 Meisner Ave,Staten Island,NY,10306,699000,3,3,Lighthouse Hill,1872,13875,1960,300,373,,Active,,,http://www.redfin.com/NY/Staten-Island/16-Meisner-Ave-10306/home/77403394,SIBORMLS,1127147,N,Y,40.581929,-74.131153
MLS Listing,,Single Family Residential,20-12 126th St,College Point,NY,11356,698000,3,1.5,College Point,,2500,1935,306,,,Active,,,http://www.redfin.com/NY/Flushing/20-12-126th-St-11356/home/20870470,MLSLI,3108685,N,Y,40.781287,-73.842586
MLS Listing,,Single Family Residential,,Jamaica,NY,11436,675000,3,2.5,Jamaica,,4000,1975,308,,,Active,,,http://www.redfin.com/NY/Jamaica/Undisclosed-address-11436/home/20715515,MLSLI,3108177,N,Y,40.686121,-73.79541
MLS Listing,,Condo/Co-op,120-10 Riviera Ct Unit 19B,College Point,NY,11356,669000,3,2,Villas At The Riverview,1365,84163,1989,336,490,,Active,,,http://www.redfin.com/NY/College-Point/120-10-Riviera-Ct-11356/unit-19B/home/20872429,MLSLI,3100513,N,Y,40.793,-73.845966
MLS Listing,,Condo/Co-op,142-05 Roosevelt Ave #512,Flushing,NY,11354,669000,3,2,Barbizon,1300,,1965,392,515,,Active,,,http://www.redfin.com/NY/Flushing/142-05-Roosevelt-Ave-11354/unit-512/home/148522526,MLSLI,3087630,N,Y,40.761002,-73.825895
MLS Listing,,Single Family Residential,102-21 Martense Ave,Corona,NY,11368,698000,3,1,Corona,,1900,1920,437,,,Active,,,http://www.redfin.com/NY/Flushing/102-21-Martense-Ave-11368/home/20920539,MLSLI,3078326,N,Y,40.740296,-73.856911
MLS Listing,,Single Family Residential,732 E 8th St,Brooklyn,NY,11230,699000,3,3,Kensington,1621,1090,1901,714,431,,Active,,,http://www.redfin.com/NY/Brooklyn/732-E-8th-St-11230/home/40795614,SIBORMLS,1116416,N,Y,40.6331263,-73.9692429
MLS Listing,,Townhouse,50 Ridgefield Ave Unit 1 & 2,Staten Island,NY,10304,699888,3,2,Grymes Hill,1931,7100,1910,886,362,,Active,,,http://www.redfin.com/NY/Unknown/50-Ridgefield-Ave-10304/unit-1-2/home/103648519,SIBORMLS,1112863,N,Y,40.6128582,-74.0890572
For-Sale-by-Owner Listing,,Single Family Residential,99 Reynolds St,Staten Island,NY,10305,700000,3,2.25,Staten Island,2016,2025,1998,24,347,,Active,,,http://www.redfin.com/NY/Staten-Island/99-Reynolds-St-10305/home/56135817,Fizber.com,5041624,N,Y,40.6106476,-74.074463
